filename,result,duration
benchmarks/bapa/card/cvc5/fol_0000064.smt2,unsat,0.004091978073120117
benchmarks/bapa/card/cvc5/fol_0000065.smt2,unsat,0.02276754379272461
benchmarks/bapa/card/cvc5/fol_0000066.smt2,unsat,0.023509740829467773
benchmarks/bapa/card/cvc5/fol_0000067.smt2,unsat,0.023430347442626953
benchmarks/bapa/card/cvc5/fol_0000068.smt2,unsat,0.022415637969970703
benchmarks/bapa/card/cvc5/fol_0000069.smt2,unsat,0.08578252792358398
benchmarks/bapa/card/cvc5/fol_0000070.smt2,unsat,0.0871438980102539
benchmarks/bapa/card/cvc5/fol_0000071.smt2,sat,0.7374458312988281
benchmarks/bapa/card/cvc5/fol_0000072.smt2,sat,0.7494022846221924
benchmarks/bapa/card/cvc5/fol_0000073.smt2,sat,0.01016545295715332
benchmarks/bapa/card/cvc5/fol_0000074.smt2,sat,0.008423089981079102
benchmarks/bapa/card/cvc5/fol_0000075.smt2,unsat,0.0843055248260498
benchmarks/bapa/card/cvc5/fol_0000076.smt2,sat,0.009053468704223633
benchmarks/bapa/card/cvc5/fol_0000077.smt2,unsat,0.08532166481018066
benchmarks/bapa/card/cvc5/fol_0000078.smt2,unsat,0.2484138011932373
benchmarks/bapa/card/cvc5/fol_0000079.smt2,sat,0.00654149055480957
benchmarks/bapa/card/cvc5/fol_0000080.smt2,sat,0.031166553497314453
benchmarks/bapa/card/cvc5/fol_0000081.smt2,unsat,0.004055500030517578
benchmarks/bapa/card/cvc5/fol_0000082.smt2,sat,0.04125571250915527
benchmarks/bapa/card/cvc5/fol_0000083.smt2,unsat,0.031307220458984375
benchmarks/bapa/card/cvc5/fol_0000084.smt2,unsat,0.08229732513427734
benchmarks/bapa/card/cvc5/fol_0000085.smt2,unsat,0.025517702102661133
benchmarks/bapa/card/cvc5/fol_0000086.smt2,unsat,0.026791810989379883
benchmarks/bapa/card/cvc5/fol_0000087.smt2,unsat,0.0329437255859375
benchmarks/bapa/card/cvc5/fol_0000088.smt2,unsat,0.08468890190124512
benchmarks/bapa/card/cvc5/fol_0000089.smt2,unsat,0.08614253997802734
benchmarks/bapa/card/cvc5/fol_0000090.smt2,sat,0.030864238739013672
benchmarks/bapa/card/cvc5/fol_0000091.smt2,unsat,0.004818439483642578
benchmarks/bapa/card/cvc5/fol_0000092.smt2,unsat,0.029266834259033203
benchmarks/bapa/card/cvc5/fol_0000093.smt2,unsat,0.03140616416931152
benchmarks/bapa/card/cvc5/fol_0000094.smt2,unsat,0.02343010902404785
benchmarks/bapa/card/cvc5/fol_0000095.smt2,unsat,0.08154988288879395
benchmarks/bapa/card/cvc5/fol_0000096.smt2,unsat,0.7198326587677002
benchmarks/bapa/card/cvc5/fol_0000097.smt2,unsat,0.7194681167602539
benchmarks/bapa/card/cvc5/fol_0000098.smt2,unsat,7.655201196670532
benchmarks/bapa/card/cvc5/fol_0000099.smt2,unsat,43.5003981590271
benchmarks/bapa/card/cvc5/fol_0000100.smt2,unsat,39.22926592826843
benchmarks/bapa/card/cvc5/fol_0000101.smt2,sat,0.010179996490478516
benchmarks/bapa/card/cvc5/fol_0000102.smt2,sat,9.135066747665405
benchmarks/bapa/card/cvc5/fol_0000103.smt2,sat,0.008532285690307617
benchmarks/bapa/card/cvc5/fol_0000104.smt2,unsat,8.804283380508423
benchmarks/bapa/card/cvc5/fol_0000105.smt2,sat,0.01134347915649414
benchmarks/bapa/card/cvc5/fol_0000106.smt2,unsat,11.84843373298645
benchmarks/bapa/card/cvc5/fol_0000107.smt2,unsat,11.20674204826355
benchmarks/bapa/card/cvc5/fol_0000108.smt2,sat,0.008568286895751953
benchmarks/bapa/card/cvc5/fol_0000109.smt2,unsat,0.08335709571838379
benchmarks/bapa/card/cvc5/fol_0000110.smt2,unsat,0.024115324020385742
benchmarks/bapa/card/cvc5/fol_0000111.smt2,unsat,0.02843928337097168
benchmarks/bapa/card/cvc5/fol_0000112.smt2,unsat,0.08321571350097656
benchmarks/bapa/card/cvc5/fol_0000113.smt2,sat,0.24130749702453613
benchmarks/bapa/card/cvc5/fol_0000114.smt2,unsat,0.031418561935424805
benchmarks/bapa/card/cvc5/fol_0000115.smt2,unsat,0.02844548225402832
benchmarks/bapa/card/cvc5/fol_0000116.smt2,unsat,0.2337346076965332
benchmarks/bapa/card/cvc5/fol_0000117.smt2,sat,0.22559618949890137
benchmarks/bapa/card/cvc5/fol_0000118.smt2,unsat,0.7230837345123291
benchmarks/bapa/card/cvc5/fol_0000119.smt2,unsat,0.08281803131103516
benchmarks/bapa/card/cvc5/fol_0000120.smt2,unsat,0.22469496726989746
