filename,result,duration
benchmarks/bapa/card/cvc5_mapa/fol_0000099.smt2,timeout,100.04566931724548
benchmarks/bapa/card/cvc5_mapa/fol_0000100.smt2,timeout,100.04307341575623
benchmarks/bapa/card/cvc5_mapa/fol_0000101.smt2,sat,0.030393123626708984
benchmarks/bapa/card/cvc5_mapa/fol_0000102.smt2,timeout,100.04003620147705
benchmarks/bapa/card/cvc5_mapa/fol_0000103.smt2,sat,0.025890111923217773
benchmarks/bapa/card/cvc5_mapa/fol_0000104.smt2,timeout,100.05765581130981
benchmarks/bapa/card/cvc5_mapa/fol_0000105.smt2,sat,0.04085826873779297
benchmarks/bapa/card/cvc5_mapa/fol_0000106.smt2,timeout,101.0485429763794
benchmarks/bapa/card/cvc5_mapa/fol_0000107.smt2,timeout,100.21291065216064
benchmarks/bapa/card/cvc5_mapa/fol_0000108.smt2,sat,0.0284426212310791
benchmarks/bapa/card/cvc5_mapa/fol_0000109.smt2,sat,0.5384163856506348
benchmarks/bapa/card/cvc5_mapa/fol_0000110.smt2,unsat,0.08240365982055664
benchmarks/bapa/card/cvc5_mapa/fol_0000111.smt2,unsat,0.16060590744018555
benchmarks/bapa/card/cvc5_mapa/fol_0000112.smt2,unsat,0.5201795101165771
benchmarks/bapa/card/cvc5_mapa/fol_0000113.smt2,sat,1.0849568843841553
benchmarks/bapa/card/cvc5_mapa/fol_0000114.smt2,unsat,0.1838829517364502
benchmarks/bapa/card/cvc5_mapa/fol_0000115.smt2,unsat,0.16578316688537598
benchmarks/bapa/card/cvc5_mapa/fol_0000116.smt2,unsat,1.0728914737701416
benchmarks/bapa/card/cvc5_mapa/fol_0000117.smt2,sat,1.028620719909668
benchmarks/bapa/card/cvc5_mapa/fol_0000118.smt2,sat,99.12370681762695
benchmarks/bapa/card/cvc5_mapa/fol_0000119.smt2,unsat,0.5101041793823242
benchmarks/bapa/card/cvc5_mapa/fol_0000120.smt2,unsat,0.9904813766479492
